capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2016-05-28 08:31:00 UTC,90.9342790262252,30.301437542614,28.774415
2016-05-28 08:46:00 UTC,118.711558913284,30.1857914841459,31.646247535
2016-05-28 09:01:00 UTC,114.620913523735,30.3176400308879,28.24317284768
2016-05-28 09:16:00 UTC,135.565165797968,30.0742719656417,32.26659372916
2016-05-28 09:31:00 UTC,45.6492970767972,30.0800673281222,32.57739057664
2016-05-28 09:46:00 UTC,33.3428437827762,30.3292337061638,25.24781091484
2016-05-28 10:01:00 UTC,97.6930739648983,30.322580968423,24.93064308736
2016-05-28 10:16:00 UTC,139.797986789036,30.201350232046,31.24814286304
2016-05-28 10:31:00 UTC,29.4446900681728,29.5901808648756,24.976014985
2016-05-28 10:46:00 UTC,178.520973119181,29.591857014157,32.31096508
